56,14APR2013:22:28:55,43.71651980,-72.30903310,
56,14APR2013:22:48:55,43.71651980,-72.30903310,
56,14APR2013:23:08:55,43.71660190,-72.30911350,
56,14APR2013:23:28:55,43.71655720,-72.30912910,
56,14APR2013:23:48:55,43.71655720,-72.30912910,
56,15APR2013:00:08:55,43.71666170,-72.30917100,
56,15APR2013:00:28:55,43.71660190,-72.30911350,
56,15APR2013:00:48:55,43.71660190,-72.30911350,
56,15APR2013:01:08:55,43.71660190,-72.30911350,
56,15APR2013:01:28:55,43.71661820,-72.30912290,
56,15APR2013:01:48:55,43.71661820,-72.30912290,
56,15APR2013:02:08:55,43.71661820,-72.30912290,
56,15APR2013:02:28:55,43.71653550,-72.30909090,
56,15APR2013:02:48:55,43.71653610,-72.30909450,
56,15APR2013:03:08:55,43.71657950,-72.30916220,
56,15APR2013:03:28:55,43.71663280,-72.30916430,
56,15APR2013:03:48:55,43.71663280,-72.30916430,
56,15APR2013:04:08:55,43.71653970,-72.30912490,
56,15APR2013:04:28:55,43.71653970,-72.30912490,
56,15APR2013:04:48:55,43.71654330,-72.30912910,
56,15APR2013:05:08:55,43.71665800,-72.30918320,
56,15APR2013:05:28:55,43.71657500,-72.30912810,
56,15APR2013:05:48:55,43.71659490,-72.30913140,
56,15APR2013:06:08:55,43.71659910,-72.30913900,
56,15APR2013:06:28:55,43.71657740,-72.30910980,
56,15APR2013:06:48:55,43.71666530,-72.30919340,
56,15APR2013:07:08:55,43.71666530,-72.30919340,
56,15APR2013:07:28:55,43.71665000,-72.30917270,
56,15APR2013:07:48:55,43.71665810,-72.30918210,
56,15APR2013:08:08:55,43.71653860,-72.30912410,
56,15APR2013:08:28:55,43.71653860,-72.30912410,
56,15APR2013:08:48:55,43.71656410,-72.30912220,
56,15APR2013:09:08:55,43.71656410,-72.30912220,
56,15APR2013:09:28:55,43.71655380,-72.30912460,
56,15APR2013:09:48:55,43.71660220,-72.30914010,
56,15APR2013:10:08:55,43.71666990,-72.30918050,
56,15APR2013:10:28:55,43.71660190,-72.30911320,
56,15APR2013:10:48:55,43.71662020,-72.30909250,
56,15APR2013:11:08:55,43.70732680,-72.28797570,
56,15APR2013:11:28:55,43.70732940,-72.28797810,
56,15APR2013:11:48:55,43.70728880,-72.28783650,
56,15APR2013:12:08:55,43.70731130,-72.28793910,
56,15APR2013:12:28:55,43.70733780,-72.28793400,
56,15APR2013:12:48:55,43.70733370,-72.28787990,
56,15APR2013:13:08:55,43.70731800,-72.28799930,
56,15APR2013:13:28:55,43.70731210,-72.28793020,
56,15APR2013:13:48:55,43.70738650,-72.28780450,
56,15APR2013:14:08:55,43.70737160,-72.28778510,
56,15APR2013:14:48:56,43.70653670,-72.28904160,
56,15APR2013:15:08:55,43.70734300,-72.28796290,
56,15APR2013:15:28:55,43.70737560,-72.28784790,
56,15APR2013:15:48:55,43.70732230,-72.28784720,
56,15APR2013:16:08:55,43.70735920,-72.28783780,
56,15APR2013:16:28:55,43.70734470,-72.28786440,
56,15APR2013:16:48:55,43.70733340,-72.28786890,
56,15APR2013:17:08:55,43.70733430,-72.28792940,
56,15APR2013:17:28:55,43.70735020,-72.28791540,
56,15APR2013:17:48:55,43.70733870,-72.28791870,
56,15APR2013:18:08:55,43.70734990,-72.28792070,
56,15APR2013:18:28:55,43.70734390,-72.28788360,
56,15APR2013:18:48:55,43.70734390,-72.28788360,
56,15APR2013:19:08:55,43.70737730,-72.28780670,
56,15APR2013:19:28:55,43.70734790,-72.28790530,
56,15APR2013:19:48:55,43.70736350,-72.28789720,
56,15APR2013:20:08:55,43.70736700,-72.28779620,
56,15APR2013:20:28:55,43.70736730,-72.28791910,
56,15APR2013:21:08:55,43.71655930,-72.30908480,
56,15APR2013:21:28:55,43.71655930,-72.30908480,
56,15APR2013:21:48:55,43.71661840,-72.30912130,
56,15APR2013:22:08:55,43.71653060,-72.30913960,
56,15APR2013:22:28:55,43.71652070,-72.30902610,
56,15APR2013:22:48:55,43.71651970,-72.30906010,
56,15APR2013:23:08:55,43.71652600,-72.30904370,
56,15APR2013:23:28:55,43.71665450,-72.30917730,
56,15APR2013:23:48:55,43.71666330,-72.30917210,
56,16APR2013:00:08:55,43.71654090,-72.30907470,
56,16APR2013:00:28:55,43.71654920,-72.30907340,
56,16APR2013:00:48:55,43.71653450,-72.30908850,
56,16APR2013:01:08:55,43.71653450,-72.30908850,
56,16APR2013:01:28:55,43.71653450,-72.30908850,
56,16APR2013:01:48:55,43.71666120,-72.30918510,
56,16APR2013:02:08:55,43.71654520,-72.30911330,
56,16APR2013:02:28:55,43.71654520,-72.30911330,
56,16APR2013:02:48:55,43.71661820,-72.30912320,
56,16APR2013:03:08:55,43.71661820,-72.30912320,
56,16APR2013:03:28:55,43.71661820,-72.30912320,
56,16APR2013:03:48:55,43.71661820,-72.30912320,
56,16APR2013:04:08:55,43.71653120,-72.30908390,
56,16APR2013:04:28:55,43.71655560,-72.30908840,
56,16APR2013:04:48:55,43.71660190,-72.30911380,
56,16APR2013:05:08:55,43.71660190,-72.30911380,
56,16APR2013:05:28:55,43.71660190,-72.30911380,
56,16APR2013:05:48:55,43.71660190,-72.30911380,
56,16APR2013:06:08:55,43.71660190,-72.30911380,
56,16APR2013:06:28:55,43.71660190,-72.30911380,
56,16APR2013:06:48:55,43.71655590,-72.30908930,
56,16APR2013:07:08:55,43.71655590,-72.30908930,
56,16APR2013:07:28:55,43.71658960,-72.30916620,
56,16APR2013:07:48:55,43.71658960,-72.30916620,
56,16APR2013:08:08:55,43.71658960,-72.30916620,
56,16APR2013:08:28:55,43.71650970,-72.30908020,
56,16APR2013:08:48:55,43.71660190,-72.30911380,
56,16APR2013:09:08:55,43.71655370,-72.30908770,
56,16APR2013:09:28:55,43.71655370,-72.30908770,
56,16APR2013:09:48:55,43.71654200,-72.30911190,
56,16APR2013:10:08:55,43.71654200,-72.30911190,
56,16APR2013:10:28:55,43.71651490,-72.30909420,
56,16APR2013:10:48:55,43.71656070,-72.30910980,
56,16APR2013:11:08:55,43.71664050,-72.30913040,
56,16APR2013:11:28:55,43.71662860,-72.30918770,
56,16APR2013:11:48:55,43.70740040,-72.28788420,
56,16APR2013:12:08:55,43.70741180,-72.28785920,
56,16APR2013:12:28:55,43.70731580,-72.28785850,
56,16APR2013:12:48:55,43.70732020,-72.28787850,
56,16APR2013:13:08:55,43.70226060,-72.28896530,
56,16APR2013:13:09:03,43.70253200,-72.28933820,
56,16APR2013:14:08:55,43.70694870,-72.28853120,
56,16APR2013:14:28:55,43.70734940,-72.28796500,
56,16APR2013:14:48:55,43.70736000,-72.28778430,
56,16APR2013:15:08:55,43.70735740,-72.28777100,
56,16APR2013:15:28:55,43.70735880,-72.28788900,
56,16APR2013:15:48:55,43.70733590,-72.28794040,
56,16APR2013:16:08:55,43.70731630,-72.28788580,
56,16APR2013:16:28:55,43.70736560,-72.28783870,
56,16APR2013:16:48:55,43.70736000,-72.28799530,
56,16APR2013:17:08:55,43.70734810,-72.28797790,
56,16APR2013:17:28:55,43.70729460,-72.28801120,
56,16APR2013:17:48:55,43.70733410,-72.28795260,
56,16APR2013:18:08:55,43.70727610,-72.28782840,
56,16APR2013:18:28:55,43.70732470,-72.28767590,
56,16APR2013:18:48:55,43.70732990,-72.28789720,
56,16APR2013:19:08:55,43.70734220,-72.28784740,
56,16APR2013:19:28:55,43.70736770,-72.28782520,
56,16APR2013:19:28:56,43.70736400,-72.28783670,
56,16APR2013:20:08:55,43.71656300,-72.30911190,
56,16APR2013:20:28:55,43.71654220,-72.30908000,
56,16APR2013:20:48:55,43.71655560,-72.30908480,
56,16APR2013:21:08:55,43.71661820,-72.30912300,
56,16APR2013:21:28:55,43.71653760,-72.30908440,
56,16APR2013:21:48:55,43.71657170,-72.30911950,
56,16APR2013:22:08:55,43.71656460,-72.30915330,
56,16APR2013:22:28:55,43.71656520,-72.30912480,
56,16APR2013:22:48:55,43.71656430,-72.30912500,
56,16APR2013:23:08:55,43.71659670,-72.30916290,
56,16APR2013:23:28:55,43.71663340,-72.30915950,
56,16APR2013:23:48:55,43.71663600,-72.30916400,
56,17APR2013:00:08:55,43.71656540,-72.30912860,
56,17APR2013:00:28:55,43.71660470,-72.30915400,
56,17APR2013:00:48:55,43.71659670,-72.30913920,
56,17APR2013:01:08:55,43.71657910,-72.30914780,
56,17APR2013:01:28:55,43.71666950,-72.30918220,
56,17APR2013:01:48:55,43.71666950,-72.30918220,
56,17APR2013:02:08:55,43.71666950,-72.30918220,
56,17APR2013:02:28:55,43.71658120,-72.30911510,
56,17APR2013:02:48:55,43.71657730,-72.30911320,
56,17APR2013:03:08:55,43.71657730,-72.30911320,
56,17APR2013:03:28:55,43.71665850,-72.30916390,
56,17APR2013:03:48:55,43.71656510,-72.30912510,
56,17APR2013:04:08:55,43.71661570,-72.30915960,
56,17APR2013:04:28:55,43.71661000,-72.30917780,
56,17APR2013:04:48:55,43.71664780,-72.30921270,
56,17APR2013:05:08:55,43.71660470,-72.30915400,
56,17APR2013:05:28:55,43.71660640,-72.30915320,
56,17APR2013:05:47:49,43.71661442,-72.30892534,
56,17APR2013:06:08:55,43.71657130,-72.30912460,
56,17APR2013:06:28:55,43.71658630,-72.30909970,
56,17APR2013:06:48:55,43.71665860,-72.30918280,
56,17APR2013:07:08:55,43.71666730,-72.30919400,
56,17APR2013:07:28:55,43.71656010,-72.30912900,
56,17APR2013:07:48:55,43.71656010,-72.30912900,
56,17APR2013:08:08:55,43.71655720,-72.30912580,
56,17APR2013:08:28:55,43.71656040,-72.30912780,
56,17APR2013:08:48:55,43.71659740,-72.30911830,
56,17APR2013:09:08:55,43.71665880,-72.30919950,
56,17APR2013:09:28:55,43.71664990,-72.30918810,
56,17APR2013:09:48:55,43.71666230,-72.30916750,
56,17APR2013:10:08:55,43.71654740,-72.30912600,
56,17APR2013:10:28:55,43.71656830,-72.30912590,
56,17APR2013:10:46:45,43.71268733,-72.30893460,
56,17APR2013:11:08:55,43.70732990,-72.28792040,
56,17APR2013:11:28:55,43.70732500,-72.28790720,
56,17APR2013:11:48:55,43.70733590,-72.28797630,
56,17APR2013:12:08:55,43.70735010,-72.28784450,
56,17APR2013:12:28:55,43.70735580,-72.28791900,
56,17APR2013:12:48:55,43.70735620,-72.28783480,
56,17APR2013:13:08:55,43.70737180,-72.28785280,
56,17APR2013:13:28:55,43.70734960,-72.28791110,
56,17APR2013:13:48:55,43.70734390,-72.28788850,
56,17APR2013:14:08:55,43.70732730,-72.28789740,
56,17APR2013:14:28:55,43.70734020,-72.28792570,
56,17APR2013:14:48:55,43.70732720,-72.28793200,
56,17APR2013:15:08:55,43.70732890,-72.28791990,
56,17APR2013:15:28:55,43.70689530,-72.28823600,
56,17APR2013:15:48:55,43.70687330,-72.28828580,
56,17APR2013:16:08:55,43.70735300,-72.28795900,
56,17APR2013:16:28:55,43.70734090,-72.28792020,
56,17APR2013:16:48:55,43.70732720,-72.28788910,
56,17APR2013:17:08:55,43.70736630,-72.28787310,
56,17APR2013:17:28:55,43.70735940,-72.28794320,
56,17APR2013:17:48:55,43.70737800,-72.28788720,
56,17APR2013:18:08:55,43.70735980,-72.28780880,
56,17APR2013:18:28:55,43.70732040,-72.28809500,
56,17APR2013:18:48:55,43.70736120,-72.28810750,
56,17APR2013:19:08:55,43.70735930,-72.28805550,
56,17APR2013:19:28:55,43.70735170,-72.28792840,
56,17APR2013:19:48:55,43.70735130,-72.28788580,
56,17APR2013:20:08:55,43.70735220,-72.28794670,
56,17APR2013:20:08:56,43.70733320,-72.28795800,
56,17APR2013:20:48:55,43.70060590,-72.28815710,
56,17APR2013:21:08:55,43.70058350,-72.28829860,
56,17APR2013:21:28:55,43.70059790,-72.28820640,
56,17APR2013:21:48:55,43.70057500,-72.28827180,
56,17APR2013:22:08:55,43.70054560,-72.28812730,
56,17APR2013:22:28:55,43.70055740,-72.28833500,
56,17APR2013:22:48:55,43.70058290,-72.28828930,
56,17APR2013:23:08:56,43.70083200,-72.28932230,
56,17APR2013:23:48:55,43.71665170,-72.30917170,
56,18APR2013:00:08:55,43.71649350,-72.30902040,
56,18APR2013:00:28:55,43.71649350,-72.30902040,
56,18APR2013:00:48:55,43.71655160,-72.30907290,
56,18APR2013:01:08:55,43.71651250,-72.30907570,
56,18APR2013:01:28:55,43.71651250,-72.30907570,
56,18APR2013:01:48:55,43.71651250,-72.30907570,
56,18APR2013:02:08:55,43.71660210,-72.30911340,
56,18APR2013:02:28:55,43.71661860,-72.30912280,
56,18APR2013:02:48:55,43.71654400,-72.30905120,
56,18APR2013:03:08:55,43.71656000,-72.30915970,
56,18APR2013:03:28:55,43.71651610,-72.30905860,
56,18APR2013:03:48:55,43.71651610,-72.30905860,
56,18APR2013:04:08:55,43.71653900,-72.30907400,
56,18APR2013:04:28:55,43.71654750,-72.30908080,
56,18APR2013:04:48:55,43.71656020,-72.30908420,
56,18APR2013:05:08:55,43.71650520,-72.30908220,
56,18APR2013:05:28:55,43.71654110,-72.30908680,
56,18APR2013:05:48:55,43.71658080,-72.30911330,
56,18APR2013:06:08:55,43.71658080,-72.30911330,
56,18APR2013:06:28:55,43.71657950,-72.30911050,
56,18APR2013:06:48:55,43.71656000,-72.30908400,
56,18APR2013:07:08:55,43.71656000,-72.30908400,
56,18APR2013:07:28:55,43.71658120,-72.30910520,
56,18APR2013:07:48:55,43.71655310,-72.30908670,
56,18APR2013:08:08:55,43.71655310,-72.30908670,
56,18APR2013:08:28:55,43.71659310,-72.30903980,
56,18APR2013:08:48:55,43.71654980,-72.30907590,
56,18APR2013:09:08:55,43.71661860,-72.30912280,
56,18APR2013:09:28:55,43.71658360,-72.30910980,
56,18APR2013:09:48:55,43.71656440,-72.30908950,
56,18APR2013:10:08:55,43.71660210,-72.30911340,
56,18APR2013:10:28:55,43.71659220,-72.30901900,
56,18APR2013:10:48:55,43.71655360,-72.30907830,
56,18APR2013:11:08:55,43.71655360,-72.30907570,
56,18APR2013:11:28:55,43.71660900,-72.30904030,
56,18APR2013:11:48:55,43.71661860,-72.30912280,
56,18APR2013:12:08:55,43.70733350,-72.28790070,
56,18APR2013:12:28:55,43.70732570,-72.28794110,
56,18APR2013:12:48:55,43.70731240,-72.28785650,
56,18APR2013:13:08:55,43.70734060,-72.28783400,
56,18APR2013:13:28:55,43.70732270,-72.28791590,
56,18APR2013:13:48:55,43.70733830,-72.28786230,
56,18APR2013:14:08:55,43.70731850,-72.28797930,
56,18APR2013:14:28:55,43.70730920,-72.28783150,
56,18APR2013:14:48:55,43.70734290,-72.28786350,
56,18APR2013:15:08:55,43.70735050,-72.28791930,
56,18APR2013:15:08:56,43.70734280,-72.28793420,
56,18APR2013:15:48:55,43.70733540,-72.28788640,
56,18APR2013:16:08:55,43.70735710,-72.28810590,
56,18APR2013:16:28:55,43.70735000,-72.28787770,
56,18APR2013:16:48:55,43.70730000,-72.28791210,
56,18APR2013:17:08:55,43.70730840,-72.28791440,
56,18APR2013:17:28:55,43.70733690,-72.28793530,
56,18APR2013:17:48:55,43.70732720,-72.28794870,
56,18APR2013:18:08:55,43.70733910,-72.28783550,
56,18APR2013:18:28:55,43.70731700,-72.28783940,
56,18APR2013:18:48:55,43.70729830,-72.28783730,
56,18APR2013:19:08:55,43.70732300,-72.28794220,
56,18APR2013:19:28:55,43.70736060,-72.28781960,
56,18APR2013:19:48:55,43.70737460,-72.28781390,
56,18APR2013:20:08:58,43.70582060,-72.28830710,
56,18APR2013:20:28:55,43.70234850,-72.28923990,
56,18APR2013:20:28:56,43.70233820,-72.28922900,
56,18APR2013:21:08:55,43.70227750,-72.28917260,
56,18APR2013:21:28:55,43.70219730,-72.28920470,
56,18APR2013:21:48:56,43.70216140,-72.28886540,
56,18APR2013:22:08:55,43.70226570,-72.28917940,
56,18APR2013:22:28:55,43.70222570,-72.28919770,
56,18APR2013:22:48:55,43.70224340,-72.28917530,
56,18APR2013:22:48:56,43.70224330,-72.28917320,
56,19APR2013:00:48:56,43.70520300,-72.28882800,
56,19APR2013:01:08:55,43.70653740,-72.28896710,
56,19APR2013:01:28:55,43.71654970,-72.30920230,
56,19APR2013:01:48:55,43.71651950,-72.30916640,
56,19APR2013:02:08:55,43.71657530,-72.30917470,
56,19APR2013:02:28:55,43.71658800,-72.30914360,
56,19APR2013:02:48:55,43.71648930,-72.30908320,
56,19APR2013:03:08:48,43.71654459,-72.30902349,
56,19APR2013:03:28:55,43.71648700,-72.30905940,
56,19APR2013:03:48:55,43.71650880,-72.30914480,
56,19APR2013:04:08:55,43.71649180,-72.30913480,
56,19APR2013:04:28:55,43.71651120,-72.30914420,
56,19APR2013:04:48:55,43.71651680,-72.30915950,
56,19APR2013:05:08:55,43.71651680,-72.30915950,
56,19APR2013:05:28:56,43.71649860,-72.30914040,
56,19APR2013:05:48:55,43.71648410,-72.30911500,
56,19APR2013:06:08:55,43.71648410,-72.30911500,
56,19APR2013:06:28:55,43.71654380,-72.30909820,
56,19APR2013:06:48:55,43.71654560,-72.30912810,
56,19APR2013:07:08:55,43.71649540,-72.30905110,
56,19APR2013:07:28:55,43.71648250,-72.30906990,
56,19APR2013:07:48:55,43.71649840,-72.30912120,
56,19APR2013:08:08:48,43.71661573,-72.30938602,
56,19APR2013:08:28:55,43.71651430,-72.30915550,
56,19APR2013:08:48:55,43.71651430,-72.30915550,
56,19APR2013:09:08:55,43.71659010,-72.30922670,
56,19APR2013:09:28:55,43.71647140,-72.30911050,
56,19APR2013:09:46:17,43.71365400,-72.30861402,
56,19APR2013:10:08:55,43.70739050,-72.28770920,
56,19APR2013:10:28:47,43.70309359,-72.28791234,
56,19APR2013:10:48:55,43.70217900,-72.28887210,
56,19APR2013:11:08:55,43.70736310,-72.28785320,
56,19APR2013:11:28:55,43.70734930,-72.28785650,
56,19APR2013:11:48:55,43.70731920,-72.28788120,
56,19APR2013:12:08:55,43.70732160,-72.28787470,
56,19APR2013:12:28:55,43.70735750,-72.28780840,
56,19APR2013:12:48:55,43.70734010,-72.28785000,
56,19APR2013:13:08:58,43.70542570,-72.28945430,
56,19APR2013:13:48:55,43.70239920,-72.28903300,
56,19APR2013:14:08:55,43.70733520,-72.28787520,
56,19APR2013:14:28:55,43.70732380,-72.28782830,
56,19APR2013:14:48:55,43.70733180,-72.28784200,
56,19APR2013:15:08:55,43.70734630,-72.28783690,
56,19APR2013:15:28:55,43.70728460,-72.28786720,
56,19APR2013:15:48:55,43.70736040,-72.28779930,
56,19APR2013:16:08:55,43.70736000,-72.28782170,
56,19APR2013:16:28:55,43.70734120,-72.28784390,
56,19APR2013:16:48:55,43.70734430,-72.28782340,
56,19APR2013:17:08:55,43.70731480,-72.28788170,
56,19APR2013:17:28:55,43.70736130,-72.28780440,
56,19APR2013:17:48:55,43.70729070,-72.28784660,
56,19APR2013:18:08:55,43.70685920,-72.28816400,
56,19APR2013:18:27:05,43.71656720,-72.30928918,
56,19APR2013:18:42:07,43.71400653,-72.30839143,
56,19APR2013:21:08:55,43.01461350,-72.34856390,
56,19APR2013:21:28:55,43.01461370,-72.34856240,
56,19APR2013:21:48:55,43.01461350,-72.34856370,
56,19APR2013:22:08:55,43.01461350,-72.34856370,
56,19APR2013:22:28:55,43.01461350,-72.34856370,
56,19APR2013:22:48:55,43.01461350,-72.34856370,
56,19APR2013:23:08:55,43.01461350,-72.34856370,
56,19APR2013:23:28:55,43.01461350,-72.34856370,
56,19APR2013:23:48:55,43.01461350,-72.34856370,
56,20APR2013:00:08:55,43.01461350,-72.34856370,
56,20APR2013:00:28:55,43.01461350,-72.34856370,
56,20APR2013:00:48:55,43.01461350,-72.34856370,
56,20APR2013:01:08:55,43.01461350,-72.34856370,
56,20APR2013:01:28:55,43.01461350,-72.34856370,
56,20APR2013:01:48:55,43.01461350,-72.34856370,
56,20APR2013:02:08:55,43.01461350,-72.34856370,
56,20APR2013:02:28:55,43.01461350,-72.34856370,
56,20APR2013:02:48:55,43.01461350,-72.34856370,
56,20APR2013:03:08:55,43.01461350,-72.34856370,
56,20APR2013:03:28:55,43.01461350,-72.34856370,
56,20APR2013:03:48:55,43.01461350,-72.34856370,
56,20APR2013:04:08:55,43.01461350,-72.34856370,
56,20APR2013:04:28:55,43.01461350,-72.34856370,
56,20APR2013:04:48:55,43.01461350,-72.34856370,
56,20APR2013:05:08:55,43.01461350,-72.34856370,
56,20APR2013:05:28:55,43.01461350,-72.34856370,
56,20APR2013:05:48:55,43.01461350,-72.34856370,
56,20APR2013:06:08:55,43.01461350,-72.34856370,
56,20APR2013:06:28:55,43.01461350,-72.34856370,
56,20APR2013:06:48:55,43.01461350,-72.34856370,
56,20APR2013:07:08:55,43.01461350,-72.34856370,
56,20APR2013:07:28:55,43.01461350,-72.34856370,
56,20APR2013:07:48:55,43.01461350,-72.34856370,
56,20APR2013:08:08:55,43.01461350,-72.34856370,
56,20APR2013:08:28:55,43.01461350,-72.34856370,
56,20APR2013:08:48:55,43.01461350,-72.34856370,
56,20APR2013:09:08:55,43.01461350,-72.34856370,
56,20APR2013:09:28:55,43.01461350,-72.34856370,
56,20APR2013:09:48:55,43.01461350,-72.34856370,
56,20APR2013:10:08:55,43.01461350,-72.34856370,
56,20APR2013:10:28:55,43.01461350,-72.34856370,
56,20APR2013:10:48:55,43.01461350,-72.34856370,
56,20APR2013:11:08:55,43.01461350,-72.34856370,
56,20APR2013:11:28:55,43.01461350,-72.34856370,
56,20APR2013:11:48:55,43.01461350,-72.34856370,
56,20APR2013:12:08:55,43.01461350,-72.34856370,
56,20APR2013:12:28:55,43.01461350,-72.34856370,
56,20APR2013:12:48:55,43.01461350,-72.34856370,
56,20APR2013:13:08:55,43.01461350,-72.34856370,
56,20APR2013:13:28:55,43.01461350,-72.34856370,
56,20APR2013:13:48:55,43.01461350,-72.34856370,
56,20APR2013:14:08:55,43.01461350,-72.34856370,
56,20APR2013:14:28:55,43.01461350,-72.34856370,
56,20APR2013:14:48:55,43.01461350,-72.34856370,
56,20APR2013:15:08:55,43.01461350,-72.34856370,
56,20APR2013:15:28:55,43.01461350,-72.34856370,
56,20APR2013:15:48:55,43.01461350,-72.34856370,
56,20APR2013:15:48:56,43.01461350,-72.34856370,
56,20APR2013:17:28:55,43.01461340,-72.34856480,
56,20APR2013:17:48:55,43.01461370,-72.34856240,
56,20APR2013:18:08:55,43.01461370,-72.34856240,
56,20APR2013:18:28:55,43.01461370,-72.34856240,
56,20APR2013:18:48:55,43.01461370,-72.34856240,
56,20APR2013:19:08:55,43.01461370,-72.34856240,
56,20APR2013:19:28:55,43.01461370,-72.34856240,
56,20APR2013:19:48:55,43.01461370,-72.34856240,
56,20APR2013:20:08:55,43.01461370,-72.34856240,
56,20APR2013:20:28:55,43.01461370,-72.34856240,
56,20APR2013:20:48:55,43.01461370,-72.34856240,
56,20APR2013:21:08:55,43.01461370,-72.34856240,
56,20APR2013:21:28:55,43.01461370,-72.34856240,
56,20APR2013:22:48:55,43.71655010,-72.30920070,
56,20APR2013:23:08:55,43.71655010,-72.30920070,
56,20APR2013:23:28:55,43.71657780,-72.30921640,
56,20APR2013:23:48:55,43.71657780,-72.30921640,
56,21APR2013:00:08:55,43.71651000,-72.30904190,
56,21APR2013:00:28:55,43.71652360,-72.30905320,
56,21APR2013:00:48:55,43.71654690,-72.30912640,
56,21APR2013:01:08:55,43.71654820,-72.30915640,
56,21APR2013:01:28:55,43.71653800,-72.30911880,
56,21APR2013:01:48:55,43.71653800,-72.30911880,
56,21APR2013:02:08:55,43.71654070,-72.30914120,
56,21APR2013:02:28:55,43.71658560,-72.30923020,
56,21APR2013:02:48:55,43.71658560,-72.30923020,
56,21APR2013:03:08:55,43.71658560,-72.30923020,
56,21APR2013:03:28:55,43.71659890,-72.30923880,
56,21APR2013:03:48:55,43.71659650,-72.30917050,
56,21APR2013:04:08:55,43.71653400,-72.30911980,
56,21APR2013:04:28:55,43.71653160,-72.30913430,
56,21APR2013:05:06:55,43.71644036,-72.30917360,
56,21APR2013:05:26:52,43.71653060,-72.30912690,
56,21APR2013:05:46:52,43.71652640,-72.30912220,
56,21APR2013:06:06:52,43.71653130,-72.30913670,
56,21APR2013:06:26:52,43.71655860,-72.30916990,
56,21APR2013:06:46:52,43.71652120,-72.30911850,
56,21APR2013:07:06:52,43.71651890,-72.30912740,
56,21APR2013:07:26:52,43.71654670,-72.30917820,
56,21APR2013:07:46:52,43.71654020,-72.30914800,
56,21APR2013:08:06:52,43.71653000,-72.30913300,
56,21APR2013:08:26:52,43.71654400,-72.30914940,
56,21APR2013:08:46:52,43.71653000,-72.30911460,
56,21APR2013:09:06:52,43.71653250,-72.30911880,
56,21APR2013:09:26:52,43.71654740,-72.30915840,
56,21APR2013:09:46:52,43.71653010,-72.30913370,
56,21APR2013:10:06:52,43.71653210,-72.30913430,
56,21APR2013:10:26:52,43.71654070,-72.30915200,
56,21APR2013:10:46:50,43.71661606,-72.30909807,
56,21APR2013:11:06:47,43.71714069,-72.30916315,
56,21APR2013:11:26:52,43.71654960,-72.30916540,
56,21APR2013:11:46:52,43.71654400,-72.30914640,
56,21APR2013:12:06:52,43.71652940,-72.30910800,
56,21APR2013:12:26:52,43.71651310,-72.30915000,
56,21APR2013:12:46:52,43.71648430,-72.30912520,
56,21APR2013:13:06:52,43.71652050,-72.30911450,
56,21APR2013:13:26:52,43.71652360,-72.30912510,
56,21APR2013:13:46:52,43.71655470,-72.30918060,
56,21APR2013:14:06:52,43.71655830,-72.30916720,
56,21APR2013:14:26:52,43.71656440,-72.30919620,
56,21APR2013:14:26:53,43.71656370,-72.30919780,
56,21APR2013:17:17:33,43.66292860,-72.37624139,
56,21APR2013:18:06:52,43.71651100,-72.30915620,
56,21APR2013:18:26:52,43.71650370,-72.30917300,
56,21APR2013:18:46:52,43.71652660,-72.30919440,
56,21APR2013:19:06:52,43.71652870,-72.30913580,
56,21APR2013:19:26:52,43.71652770,-72.30913190,
56,21APR2013:19:46:52,43.71650360,-72.30914350,
56,21APR2013:20:06:52,43.71650440,-72.30914430,
56,21APR2013:20:26:52,43.71650190,-72.30914120,
56,21APR2013:20:46:55,43.71663687,-72.30948491,
56,21APR2013:21:06:52,43.71653740,-72.30920370,
56,21APR2013:21:26:52,43.71651520,-72.30915850,
56,21APR2013:21:46:52,43.71657030,-72.30922650,
56,21APR2013:22:06:52,43.71649790,-72.30913320,
56,21APR2013:22:26:52,43.71649780,-72.30911390,
56,21APR2013:22:46:52,43.71649550,-72.30909490,
56,21APR2013:23:06:52,43.71650710,-72.30914680,
56,21APR2013:23:26:52,43.71650560,-72.30916560,
56,21APR2013:23:46:52,43.71650560,-72.30916560,
56,22APR2013:00:06:52,43.71651600,-72.30915850,
56,22APR2013:00:26:52,43.71650650,-72.30914860,
56,22APR2013:00:46:52,43.71649490,-72.30910000,
56,22APR2013:01:06:52,43.71651240,-72.30908950,
56,22APR2013:01:26:52,43.71651850,-72.30909490,
56,22APR2013:01:46:52,43.71650770,-72.30911430,
56,22APR2013:02:06:52,43.71649570,-72.30907340,
56,22APR2013:02:26:52,43.71651100,-72.30911080,
56,22APR2013:02:46:52,43.71651580,-72.30908680,
56,22APR2013:03:06:52,43.71650500,-72.30907290,
56,22APR2013:03:26:52,43.71651430,-72.30907580,
56,22APR2013:03:46:52,43.71653010,-72.30908860,
56,22APR2013:04:06:52,43.71651620,-72.30909060,
56,22APR2013:04:26:52,43.71650830,-72.30908120,
56,22APR2013:04:46:52,43.71650920,-72.30907230,
56,22APR2013:05:06:52,43.71651610,-72.30906810,
56,22APR2013:05:26:52,43.71651120,-72.30908830,
56,22APR2013:05:46:52,43.71651220,-72.30908630,
56,22APR2013:06:06:52,43.71652700,-72.30906630,
56,22APR2013:06:26:51,43.71654888,-72.30909176,
56,22APR2013:06:46:52,43.71650980,-72.30908470,
