46,25APR2013:22:41:37,43.70430560,-72.29703330,
46,25APR2013:23:01:06,43.70430520,-72.29701940,
46,25APR2013:23:21:37,43.70429800,-72.29702950,
46,25APR2013:23:41:37,43.70429770,-72.29706800,
46,26APR2013:01:04:00,43.70430740,-72.29703530,
46,26APR2013:01:24:01,43.70428530,-72.29703150,
46,26APR2013:01:44:01,43.70428210,-72.29704000,
46,26APR2013:02:04:01,43.70430520,-72.29706320,
46,26APR2013:02:24:01,43.70431760,-72.29705320,
46,26APR2013:02:44:01,43.70430310,-72.29706060,
46,26APR2013:03:04:01,43.70431910,-72.29707670,
46,26APR2013:03:24:01,43.70429470,-72.29704680,
46,26APR2013:03:44:01,43.70429520,-72.29708250,
46,26APR2013:04:04:01,43.70428560,-72.29704880,
46,26APR2013:04:24:01,43.70431970,-72.29704740,
46,26APR2013:04:44:01,43.70430350,-72.29705020,
46,26APR2013:05:04:01,43.70429040,-72.29706700,
46,26APR2013:05:24:01,43.70431980,-72.29704830,
46,26APR2013:05:44:01,43.70432480,-72.29704380,
46,26APR2013:06:04:01,43.70427220,-72.29704530,
46,26APR2013:06:24:01,43.70429650,-72.29704390,
46,26APR2013:06:44:01,43.70431320,-72.29704330,
46,26APR2013:07:04:01,43.70431000,-72.29707490,
46,26APR2013:07:24:01,43.70431400,-72.29706850,
46,26APR2013:07:44:01,43.70430740,-72.29705640,
46,26APR2013:08:04:01,43.70430280,-72.29705900,
46,26APR2013:08:24:01,43.70427700,-72.29705920,
46,26APR2013:08:43:25,43.70510910,-72.29162234,
46,26APR2013:09:04:01,43.70619000,-72.28918680,
46,26APR2013:09:22:32,43.70622150,-72.28886920,
46,26APR2013:09:44:01,43.70627700,-72.28873800,
46,26APR2013:10:04:01,43.70896390,-72.28412820,
46,26APR2013:10:23:53,43.70897850,-72.28413040,
46,26APR2013:10:44:01,43.70895100,-72.28412100,
46,26APR2013:11:04:01,43.70893960,-72.28415290,
46,26APR2013:11:24:01,43.70546320,-72.28864200,
46,26APR2013:11:44:01,43.70550260,-72.28869460,
46,26APR2013:12:04:01,43.70549430,-72.28869770,
46,26APR2013:12:24:01,43.70549690,-72.28860090,
46,26APR2013:12:44:01,43.70553890,-72.28862450,
46,26APR2013:13:03:14,43.70629910,-72.28896760,
46,26APR2013:13:24:01,43.70620500,-72.28923090,
46,26APR2013:13:44:03,43.70813800,-72.28453440,
46,26APR2013:14:04:01,43.70244600,-72.28664170,
46,26APR2013:14:24:01,43.70274860,-72.28970210,
46,26APR2013:14:44:01,43.70267590,-72.29382150,
46,26APR2013:15:04:04,43.70435360,-72.29497980,
46,26APR2013:15:24:01,43.70243040,-72.28668790,
46,26APR2013:15:42:41,43.70223090,-72.28789340,
46,26APR2013:15:59:09,43.70088260,-72.29399110,
46,26APR2013:16:07:01,43.65218580,-72.33556980,
46,26APR2013:17:04:02,44.34737690,-72.76929820,
46,26APR2013:17:23:24,44.45507574,-73.18376895,
46,26APR2013:17:39:41,44.68948300,-73.12288810,
46,26APR2013:17:54:35,44.91211200,-73.10573210,
46,26APR2013:20:04:01,45.50157680,-73.57521270,
46,26APR2013:20:15:25,45.50149230,-73.57545790,
46,26APR2013:21:44:01,45.50098060,-73.57727760,
46,26APR2013:22:03:33,45.50185080,-73.57489550,
46,26APR2013:22:24:01,45.50165540,-73.57504140,
46,26APR2013:22:39:35,45.51458906,-73.56852045,
46,27APR2013:00:02:28,45.50169450,-73.57533680,
46,27APR2013:00:24:01,45.50170520,-73.57516420,
46,27APR2013:00:44:01,45.50180670,-73.57502900,
46,27APR2013:03:56:30,45.50166310,-73.57511470,
46,27APR2013:04:16:30,45.50175180,-73.57509690,
46,27APR2013:04:36:30,45.50167500,-73.57509540,
46,27APR2013:04:56:30,45.50167140,-73.57518210,
46,27APR2013:05:16:30,45.50172310,-73.57509980,
46,27APR2013:05:36:30,45.50163640,-73.57516670,
46,27APR2013:05:56:30,45.50172110,-73.57503680,
46,27APR2013:06:16:30,45.50168700,-73.57526650,
46,27APR2013:06:36:30,45.50169510,-73.57507310,
46,27APR2013:06:56:30,45.50171050,-73.57516600,
46,27APR2013:07:16:30,45.50170470,-73.57516180,
46,27APR2013:07:36:30,45.50167910,-73.57503760,
46,27APR2013:07:56:30,45.50171570,-73.57508520,
46,27APR2013:08:16:30,45.50169810,-73.57500710,
46,27APR2013:08:36:30,45.50164750,-73.57521600,
46,27APR2013:08:56:30,45.50166440,-73.57512760,
46,27APR2013:09:16:30,45.50150430,-73.57540020,
46,27APR2013:09:36:30,45.50166480,-73.57515550,
46,27APR2013:09:56:30,45.50160840,-73.57523700,
46,27APR2013:10:16:30,45.50158350,-73.57545150,
46,27APR2013:10:36:30,45.50155640,-73.57520210,
46,27APR2013:10:56:30,45.50164890,-73.57482830,
46,27APR2013:11:16:30,45.50161940,-73.57529320,
46,27APR2013:11:36:30,45.50187790,-73.57496250,
46,27APR2013:11:56:30,45.50168360,-73.57513120,
46,27APR2013:12:16:30,45.50172590,-73.57501080,
46,27APR2013:12:36:30,45.50189570,-73.57488010,
46,27APR2013:12:56:30,45.50168310,-73.57502330,
46,27APR2013:13:16:30,45.50156880,-73.57504040,
46,27APR2013:13:36:30,45.50158050,-73.57540130,
46,27APR2013:13:54:56,45.50163140,-73.57496650,
46,27APR2013:14:16:30,45.50154050,-73.57529690,
46,27APR2013:14:36:30,45.50171530,-73.57537040,
46,27APR2013:14:54:16,45.50102755,-73.57490040,
46,27APR2013:15:08:04,45.50105410,-73.57458910,
46,27APR2013:15:36:33,45.56181070,-73.54981200,
46,27APR2013:15:56:34,45.55719900,-73.55505510,
46,27APR2013:16:15:38,45.55712010,-73.55491890,
46,27APR2013:16:36:30,45.55727030,-73.55522310,
46,27APR2013:16:36:32,45.55727030,-73.55522310,
46,27APR2013:17:36:30,45.55715780,-73.55666480,
46,27APR2013:17:50:56,45.55296440,-73.55671250,
46,27APR2013:18:12:02,45.50004990,-73.57496697,
46,27APR2013:20:16:30,45.50153220,-73.57546520,
46,27APR2013:20:36:30,45.50138330,-73.57534330,
46,27APR2013:20:56:30,45.50181780,-73.57506020,
46,27APR2013:21:16:30,45.50160500,-73.57541870,
46,27APR2013:21:36:30,45.50171270,-73.57517160,
46,27APR2013:21:56:30,45.50169850,-73.57517900,
46,27APR2013:22:16:30,45.50165190,-73.57511140,
46,27APR2013:22:36:30,45.50177270,-73.57506810,
46,27APR2013:22:56:30,45.50159800,-73.57527180,
46,27APR2013:23:16:30,45.50157080,-73.57540660,
46,27APR2013:23:36:30,45.50154270,-73.57523120,
46,27APR2013:23:56:30,45.50157020,-73.57535950,
46,28APR2013:00:16:30,45.50156160,-73.57539210,
46,28APR2013:00:36:30,45.50164370,-73.57519880,
46,28APR2013:00:53:12,45.50154640,-73.57524690,
46,28APR2013:05:24:51,45.50183400,-73.57492290,
46,28APR2013:05:44:52,45.50162450,-73.57526120,
46,28APR2013:06:04:52,45.50158230,-73.57543280,
46,28APR2013:06:24:52,45.50169300,-73.57513410,
46,28APR2013:06:44:52,45.50164170,-73.57526730,
46,28APR2013:07:04:52,45.50163420,-73.57535270,
46,28APR2013:07:24:52,45.50164380,-73.57529060,
46,28APR2013:07:44:52,45.50161170,-73.57530560,
46,28APR2013:08:04:52,45.50173570,-73.57503210,
46,28APR2013:08:24:52,45.50170560,-73.57508970,
46,28APR2013:08:44:52,45.50164970,-73.57519540,
46,28APR2013:09:04:52,45.50161800,-73.57527660,
46,28APR2013:09:24:52,45.50171790,-73.57505850,
46,28APR2013:09:44:52,45.50177550,-73.57500170,
46,28APR2013:10:04:52,45.50175900,-73.57504710,
46,28APR2013:10:24:52,45.50145110,-73.57512470,
46,28APR2013:10:44:52,45.50164410,-73.57515340,
46,28APR2013:11:04:52,45.50169670,-73.57503460,
46,28APR2013:11:24:52,45.50172880,-73.57513640,
46,28APR2013:11:32:59,45.50173640,-73.57512920,
46,28APR2013:11:58:52,45.50138980,-73.57548940,
46,28APR2013:12:05:12,45.50095530,-73.57727790,
46,28APR2013:13:56:38,44.81696390,-73.07527100,
46,28APR2013:14:17:45,44.52512970,-73.18862570,
46,28APR2013:14:44:54,44.35912680,-72.80044130,
46,28APR2013:14:58:05,44.19791620,-72.57690110,
46,28APR2013:15:21:33,43.82154150,-72.57044560,
46,28APR2013:15:44:52,43.69388050,-72.29158140,
46,28APR2013:16:03:40,43.70420730,-72.29705870,
46,28APR2013:16:24:57,43.70528998,-72.29031972,
46,28APR2013:16:44:52,43.70549350,-72.28862870,
46,28APR2013:17:04:52,43.70582680,-72.28778700,
46,28APR2013:17:24:41,43.70581100,-72.28777240,
46,28APR2013:17:44:52,43.70655450,-72.28712920,
46,28APR2013:18:04:52,43.70665440,-72.28728060,
46,28APR2013:18:24:30,43.70688220,-72.28719848,
46,28APR2013:18:43:43,43.70666310,-72.28726040,
46,28APR2013:19:03:25,43.70676280,-72.28722980,
46,28APR2013:19:24:52,43.70660180,-72.28696720,
46,28APR2013:19:44:52,43.70658690,-72.28699910,
46,28APR2013:20:04:16,43.70661560,-72.28699250,
46,28APR2013:20:24:48,43.70658620,-72.28699990,
46,28APR2013:20:44:52,43.70659310,-72.28700070,
46,28APR2013:21:04:52,43.70162340,-72.28805620,
46,28APR2013:21:24:52,43.70664300,-72.28696900,
46,28APR2013:21:44:52,43.70656630,-72.28702770,
46,28APR2013:22:04:32,43.70657890,-72.28703170,
46,28APR2013:22:24:52,43.70657660,-72.28695410,
46,28APR2013:22:44:40,43.70660620,-72.28698200,
46,28APR2013:23:04:52,43.70658870,-72.28701510,
46,28APR2013:23:24:52,43.70656630,-72.28700880,
46,28APR2013:23:44:52,43.70658840,-72.28700000,
46,29APR2013:00:04:15,43.70657890,-72.28702310,
46,29APR2013:00:23:21,43.70657790,-72.28699410,
46,29APR2013:00:44:52,43.70658060,-72.28699680,
46,29APR2013:01:04:52,43.70658720,-72.28699230,
46,29APR2013:01:24:08,43.70586460,-72.28917820,
46,29APR2013:01:44:52,43.70430710,-72.29704530,
46,29APR2013:02:04:52,43.70429580,-72.29704700,
46,29APR2013:02:24:52,43.70431530,-72.29706540,
46,29APR2013:02:44:52,43.70429230,-72.29704560,
46,29APR2013:03:04:52,43.70433090,-72.29705090,
46,29APR2013:03:24:52,43.70434480,-72.29705420,
46,29APR2013:03:44:52,43.70432690,-72.29704810,
46,29APR2013:04:04:52,43.70431780,-72.29706420,
46,29APR2013:04:24:52,43.70429710,-72.29706660,
46,29APR2013:04:44:52,43.70429360,-72.29704990,
46,29APR2013:05:04:52,43.70433090,-72.29705820,
46,29APR2013:05:24:52,43.70429250,-72.29707600,
46,29APR2013:05:44:52,43.70431260,-72.29708300,
46,29APR2013:06:04:52,43.70427880,-72.29703840,
46,29APR2013:06:24:52,43.70430860,-72.29702640,
46,29APR2013:06:44:52,43.70431740,-72.29705370,
46,29APR2013:07:04:52,43.70432330,-72.29707390,
46,29APR2013:07:24:52,43.70433070,-72.29706740,
46,29APR2013:07:44:52,43.70431160,-72.29709460,
46,29APR2013:08:04:52,43.70432680,-72.29704890,
46,29APR2013:08:24:52,43.70429670,-72.29703340,
46,29APR2013:08:44:52,43.70429390,-72.29703810,
46,29APR2013:09:04:52,43.70430080,-72.29706500,
46,29APR2013:09:24:52,43.70432280,-72.29704730,
46,29APR2013:09:44:52,43.70429320,-72.29703040,
46,29APR2013:10:04:52,43.70429830,-72.29704400,
46,29APR2013:10:24:52,43.70431380,-72.29705200,
46,29APR2013:10:44:52,43.70428780,-72.29702370,
46,29APR2013:11:04:52,43.70432660,-72.29706250,
46,29APR2013:11:24:52,43.70433880,-72.29703890,
46,29APR2013:11:44:52,43.70432600,-72.29705960,
46,29APR2013:12:04:52,43.70670390,-72.28723890,
46,29APR2013:12:24:52,43.70672220,-72.28722980,
46,29APR2013:12:44:52,43.70671450,-72.28731660,
46,29APR2013:13:03:55,43.70669120,-72.28724830,
46,29APR2013:13:24:52,43.70674800,-72.28723810,
46,29APR2013:13:44:26,43.70674550,-72.28727910,
46,29APR2013:14:04:52,43.70670740,-72.28721690,
46,29APR2013:14:24:52,43.70669950,-72.28724110,
46,29APR2013:14:44:43,43.70672870,-72.28725320,
46,29APR2013:15:04:25,43.70664750,-72.28713970,
46,29APR2013:15:24:55,43.70439169,-72.28848504,
46,29APR2013:15:44:54,43.70270205,-72.28959746,
46,29APR2013:16:04:52,43.70547010,-72.28861400,
46,29APR2013:16:24:35,43.70549770,-72.28872430,
46,29APR2013:16:44:52,43.70547360,-72.28865330,
46,29APR2013:17:04:53,43.70605391,-72.28860127,
46,29APR2013:17:24:52,43.70580810,-72.28783040,
46,29APR2013:17:44:52,43.70549390,-72.28864470,
46,29APR2013:18:04:52,43.70549300,-72.28861680,
46,29APR2013:18:24:52,43.70550480,-72.28869290,
46,29APR2013:18:44:52,43.70581590,-72.28775630,
46,29APR2013:19:04:52,43.70582500,-72.28779190,
46,29APR2013:19:24:58,43.70287745,-72.28952361,
46,29APR2013:19:44:54,43.70164197,-72.29004373,
46,29APR2013:20:03:03,43.70505291,-72.28885920,
46,29APR2013:20:24:52,43.70581300,-72.28784440,
46,29APR2013:20:44:52,43.70583060,-72.28784870,
46,29APR2013:21:04:52,43.70581020,-72.28785710,
46,29APR2013:21:24:15,43.70551070,-72.28872650,
46,29APR2013:21:44:52,43.70428970,-72.29705850,
46,29APR2013:22:04:52,43.70430440,-72.29705940,
46,29APR2013:22:24:52,43.70430750,-72.29704550,
46,29APR2013:22:43:33,43.70429910,-72.29702340,
46,29APR2013:23:04:52,43.70428430,-72.29705040,
46,29APR2013:23:24:52,43.70427010,-72.29704500,
46,29APR2013:23:44:52,43.70430670,-72.29703370,
46,30APR2013:00:04:52,43.70429210,-72.29702870,
46,30APR2013:00:24:52,43.70430610,-72.29705740,
46,30APR2013:00:44:52,43.70429200,-72.29703110,
46,30APR2013:01:04:52,43.70430720,-72.29703410,
46,30APR2013:01:24:52,43.70428860,-72.29705770,
46,30APR2013:01:44:52,43.70428630,-72.29703810,
46,30APR2013:02:04:52,43.70429140,-72.29704620,
46,30APR2013:02:24:52,43.70429930,-72.29703760,
46,30APR2013:02:44:52,43.70430340,-72.29704300,
46,30APR2013:03:04:52,43.70430600,-72.29704740,
46,30APR2013:03:24:52,43.70428240,-72.29699740,
46,30APR2013:03:44:52,43.70428010,-72.29703610,
46,30APR2013:04:04:52,43.70430210,-72.29706840,
46,30APR2013:04:24:28,43.70430130,-72.29703040,
46,30APR2013:04:44:52,43.70430120,-72.29705940,
46,30APR2013:05:04:52,43.70429300,-72.29705190,
46,30APR2013:05:24:52,43.70429670,-72.29706960,
46,30APR2013:05:44:52,43.70429080,-72.29703080,
46,30APR2013:06:04:52,43.70431370,-72.29708200,
46,30APR2013:06:24:52,43.70431750,-72.29706730,
46,30APR2013:06:44:52,43.70428520,-72.29703770,
46,30APR2013:07:04:52,43.70428950,-72.29703100,
46,30APR2013:07:24:52,43.70430410,-72.29705470,
46,30APR2013:07:44:52,43.70430150,-72.29707020,
46,30APR2013:08:04:52,43.70430110,-72.29707500,
46,30APR2013:08:24:52,43.70429410,-72.29703750,
46,30APR2013:08:44:52,43.70430410,-72.29705680,
46,30APR2013:09:04:52,43.70431030,-72.29707250,
46,30APR2013:09:24:52,43.70430270,-72.29706650,
46,30APR2013:14:52:53,43.70544460,-72.28866780,
46,30APR2013:15:12:52,43.70545430,-72.28866740,
46,30APR2013:15:32:53,43.70549480,-72.28881130,
46,30APR2013:15:52:52,43.70550730,-72.28869990,
46,30APR2013:16:12:52,43.70580480,-72.28776400,
46,30APR2013:16:32:52,43.70584940,-72.28779160,
46,30APR2013:16:52:52,43.70581320,-72.28774030,
46,30APR2013:17:12:52,43.70583610,-72.28780570,
46,30APR2013:17:32:52,43.70583380,-72.28773540,
46,30APR2013:17:52:52,43.70582570,-72.28778120,
46,30APR2013:18:12:52,43.70583270,-72.28776520,
46,30APR2013:18:32:52,43.70582730,-72.28777340,
46,30APR2013:18:52:52,43.70581490,-72.28779260,
46,30APR2013:19:12:52,43.70582260,-72.28778390,
46,30APR2013:19:32:53,43.70310140,-72.29105200,
46,30APR2013:19:52:52,43.70306040,-72.29103070,
46,30APR2013:20:12:52,43.70582220,-72.28776950,
46,30APR2013:20:32:52,43.70583230,-72.28777400,
46,30APR2013:20:52:52,43.70582430,-72.28776230,
46,30APR2013:21:12:52,43.70584310,-72.28781180,
46,30APR2013:21:31:50,43.70585810,-72.28777510,
46,30APR2013:21:52:52,43.70581540,-72.28777060,
46,30APR2013:22:12:53,43.70583120,-72.28776040,
46,30APR2013:22:32:52,43.70583620,-72.28777020,
46,01MAY2013:00:09:34,43.70582370,-72.28779920,
46,01MAY2013:00:29:33,43.70430930,-72.29704330,
46,01MAY2013:00:49:33,43.70430610,-72.29705610,
46,01MAY2013:01:09:33,43.70428880,-72.29706390,
46,01MAY2013:01:28:47,43.70429820,-72.29707050,
46,01MAY2013:01:49:33,43.70429110,-72.29708340,
46,01MAY2013:02:09:33,43.70426300,-72.29704570,
46,01MAY2013:02:29:24,43.70430160,-72.29703510,
46,01MAY2013:02:49:33,43.70428360,-72.29704080,
46,01MAY2013:03:09:33,43.70429340,-72.29708980,
46,01MAY2013:03:29:33,43.70429480,-72.29706160,
46,01MAY2013:03:49:33,43.70431370,-72.29706840,
46,01MAY2013:04:09:33,43.70428330,-72.29705130,
46,01MAY2013:04:29:33,43.70427280,-72.29707050,
46,01MAY2013:04:49:33,43.70428510,-72.29705460,
46,01MAY2013:05:09:33,43.70427230,-72.29706360,
46,01MAY2013:05:28:54,43.70424410,-72.29701890,
46,01MAY2013:05:49:33,43.70429200,-72.29705530,
46,01MAY2013:06:09:33,43.70429100,-72.29702090,
46,01MAY2013:06:29:33,43.70427690,-72.29701940,
46,01MAY2013:06:49:33,43.70429370,-72.29708110,
46,01MAY2013:07:09:33,43.70429300,-72.29704330,
46,01MAY2013:07:29:33,43.70426780,-72.29705880,
46,01MAY2013:07:49:33,43.70429320,-72.29706670,
46,01MAY2013:08:09:33,43.70429610,-72.29705880,
46,01MAY2013:08:29:33,43.70430350,-72.29710440,
46,01MAY2013:08:49:33,43.70620670,-72.28881690,
46,01MAY2013:09:09:33,43.70627480,-72.28876400,
46,01MAY2013:09:29:33,43.70627790,-72.28874410,
46,01MAY2013:09:49:34,43.70625400,-72.28881970,
46,01MAY2013:10:09:33,43.70898810,-72.28415120,
46,01MAY2013:10:29:33,43.70899750,-72.28414000,
46,01MAY2013:10:49:33,43.70895370,-72.28413340,
46,01MAY2013:11:09:33,43.70825850,-72.28455140,
46,01MAY2013:11:29:33,43.70162930,-72.28802860,
46,01MAY2013:11:49:33,43.70247180,-72.28656540,
46,01MAY2013:12:09:33,43.70245470,-72.28663270,
46,01MAY2013:12:29:33,43.70240250,-72.28651450,
46,01MAY2013:12:49:33,43.70240060,-72.28655700,
46,01MAY2013:13:09:33,43.70239800,-72.28655110,
46,01MAY2013:13:29:14,43.70243640,-72.28658850,
46,01MAY2013:13:49:33,43.70240640,-72.28649820,
46,01MAY2013:14:09:33,43.70241570,-72.28649430,
46,01MAY2013:14:29:33,43.70241540,-72.28654670,
46,01MAY2013:14:49:33,43.70244350,-72.28653860,
46,01MAY2013:15:09:39,43.70618276,-72.28714599,
46,01MAY2013:15:29:33,43.70665600,-72.28734820,
46,01MAY2013:15:49:33,43.70665780,-72.28733290,
46,01MAY2013:16:09:33,43.70455820,-72.28942680,
46,01MAY2013:16:29:33,43.70494140,-72.28879120,
46,01MAY2013:16:49:34,43.70469670,-72.28873670,
46,01MAY2013:17:09:33,43.70576440,-72.28872470,
46,01MAY2013:17:28:19,43.70582580,-72.28776410,
46,01MAY2013:17:47:52,43.70246160,-72.28680000,
46,01MAY2013:18:09:33,43.70310840,-72.28302940,
46,01MAY2013:18:29:33,43.70313120,-72.28303340,
46,01MAY2013:18:49:33,43.70280660,-72.28989240,
46,01MAY2013:19:08:51,43.70266570,-72.28981210,
46,01MAY2013:19:29:33,43.70576690,-72.28785290,
46,01MAY2013:19:49:33,43.70583460,-72.28776870,
46,01MAY2013:20:08:15,43.65296810,-72.31010910,
46,01MAY2013:20:29:33,43.63260920,-72.32080560,
46,01MAY2013:20:49:33,43.63261760,-72.32080050,
46,01MAY2013:21:09:33,43.63258310,-72.32018480,
46,01MAY2013:21:29:33,43.70581470,-72.28786260,
46,01MAY2013:21:49:33,43.70582030,-72.28775280,
46,01MAY2013:22:09:33,43.70581710,-72.28786530,
46,01MAY2013:22:29:33,43.70578050,-72.28785310,
46,01MAY2013:22:49:33,43.70579590,-72.28784490,
46,01MAY2013:23:09:33,43.70578440,-72.28785720,
46,01MAY2013:23:29:33,43.70578780,-72.28784470,
46,01MAY2013:23:49:33,43.70580960,-72.28785490,
46,02MAY2013:00:09:33,43.70581100,-72.28786440,
46,02MAY2013:00:29:34,43.70577790,-72.28789830,
46,02MAY2013:00:49:33,43.70578770,-72.28783880,
46,02MAY2013:01:09:33,43.70582380,-72.28783230,
46,02MAY2013:01:29:33,43.70579770,-72.28780560,
46,02MAY2013:02:31:23,43.70431910,-72.29707510,
46,02MAY2013:02:51:23,43.70431670,-72.29710400,
46,02MAY2013:03:11:23,43.70429670,-72.29705860,
46,02MAY2013:03:31:23,43.70425670,-72.29709500,
46,02MAY2013:03:51:23,43.70429120,-72.29707870,
46,02MAY2013:04:11:23,43.70428440,-72.29705470,
46,02MAY2013:04:31:23,43.70428100,-72.29705190,
46,02MAY2013:04:51:23,43.70425410,-72.29705990,
46,02MAY2013:05:11:23,43.70426460,-72.29710450,
46,02MAY2013:05:31:23,43.70428790,-72.29705010,
46,02MAY2013:05:51:23,43.70429320,-72.29708480,
46,02MAY2013:06:11:23,43.70427020,-72.29712080,
46,02MAY2013:06:31:23,43.70430500,-72.29706590,
46,02MAY2013:06:51:23,43.70428960,-72.29709970,
46,02MAY2013:07:11:23,43.70428150,-72.29707280,
46,02MAY2013:07:31:23,43.70430330,-72.29708270,
46,02MAY2013:07:51:23,43.70427460,-72.29707540,
46,02MAY2013:08:11:23,43.70429860,-72.29706980,
46,02MAY2013:08:31:23,43.70426130,-72.29707320,
46,02MAY2013:08:51:23,43.70427200,-72.29708070,
46,02MAY2013:09:11:23,43.70429030,-72.29712390,
46,02MAY2013:09:31:23,43.70428090,-72.29708990,
46,02MAY2013:09:51:23,43.70430370,-72.29708460,
46,02MAY2013:10:11:23,43.70427550,-72.29710190,
46,02MAY2013:10:31:23,43.70429280,-72.29707570,
46,02MAY2013:10:51:23,43.70426660,-72.29710080,
46,02MAY2013:11:11:23,43.70431080,-72.29707890,
46,02MAY2013:11:31:23,43.70428880,-72.29710310,
46,02MAY2013:11:51:23,43.70429530,-72.29711910,
46,02MAY2013:12:11:24,43.70797317,-72.28469685,
46,02MAY2013:12:31:23,43.70896630,-72.28411760,
46,02MAY2013:12:51:23,43.70545050,-72.28859450,
46,02MAY2013:13:11:23,43.70547700,-72.28861040,
46,02MAY2013:13:31:23,43.70550610,-72.28909280,
46,02MAY2013:13:50:31,43.70547500,-72.28861480,
46,02MAY2013:14:11:23,43.70547100,-72.28860000,
46,02MAY2013:14:31:23,43.70545570,-72.28861100,
46,02MAY2013:14:51:23,43.70546710,-72.28863870,
46,02MAY2013:15:11:23,43.70550260,-72.28900910,
46,02MAY2013:15:31:23,43.70548130,-72.28865050,
46,02MAY2013:15:51:23,43.70543530,-72.28860160,
46,02MAY2013:16:11:23,43.70544890,-72.28859780,
46,02MAY2013:16:31:23,43.70545670,-72.28861230,
46,02MAY2013:16:51:23,43.70545360,-72.28861720,
46,02MAY2013:17:11:23,43.70202170,-72.28823510,
46,02MAY2013:17:31:23,43.70206640,-72.28821860,
46,02MAY2013:17:51:23,43.70198810,-72.28825060,
46,02MAY2013:18:11:23,43.70196680,-72.28831260,
46,02MAY2013:18:30:47,43.70163480,-72.28809140,
46,02MAY2013:18:51:23,43.70201150,-72.28827620,
46,02MAY2013:19:11:23,43.70153290,-72.28810640,
46,02MAY2013:19:31:23,43.70156300,-72.28809710,
46,02MAY2013:19:51:23,43.70199270,-72.28817690,
46,02MAY2013:20:11:23,43.70189540,-72.28830290,
46,02MAY2013:20:31:23,43.70212680,-72.28825110,
46,02MAY2013:20:51:23,43.70196130,-72.28824990,
46,02MAY2013:21:11:23,43.70579410,-72.28777350,
46,02MAY2013:21:31:23,43.70580200,-72.28782780,
46,02MAY2013:21:51:23,43.70580650,-72.28780660,
46,02MAY2013:22:11:23,43.70581380,-72.28781940,
46,02MAY2013:22:31:23,43.70580640,-72.28782310,
46,02MAY2013:22:51:23,43.70581670,-72.28773730,
46,02MAY2013:23:11:23,43.70582490,-72.28776100,
46,02MAY2013:23:31:23,43.70581130,-72.28774300,
46,02MAY2013:23:49:53,43.70581470,-72.28782820,
46,03MAY2013:00:11:23,43.70273600,-72.28979310,
46,03MAY2013:00:31:23,43.70420330,-72.29682630,
46,03MAY2013:00:51:23,43.70429670,-72.29707460,
46,03MAY2013:01:11:23,43.70430440,-72.29703590,
46,03MAY2013:01:31:23,43.70428470,-72.29704350,
46,03MAY2013:01:51:23,43.70430830,-72.29706330,
46,03MAY2013:02:10:31,43.70429790,-72.29704290,
46,03MAY2013:02:31:23,43.70435070,-72.29705210,
46,03MAY2013:02:51:23,43.70431980,-72.29705880,
46,03MAY2013:03:11:23,43.70434350,-72.29707190,
46,03MAY2013:03:31:23,43.70428390,-72.29705730,
46,03MAY2013:03:51:23,43.70431960,-72.29705920,
46,03MAY2013:04:11:23,43.70433300,-72.29707470,
46,03MAY2013:04:31:23,43.70430280,-72.29705920,
46,03MAY2013:04:51:23,43.70430570,-72.29704160,
46,03MAY2013:05:11:23,43.70432900,-72.29708560,
46,03MAY2013:05:31:23,43.70433740,-72.29706590,
46,03MAY2013:05:51:23,43.70433880,-72.29707330,
46,03MAY2013:06:11:23,43.70431110,-72.29705010,
46,03MAY2013:06:31:23,43.70431700,-72.29704400,
46,03MAY2013:06:51:23,43.70434410,-72.29704140,
46,03MAY2013:07:11:23,43.70433510,-72.29708070,
46,03MAY2013:07:31:23,43.70432540,-72.29704460,
46,03MAY2013:07:51:23,43.70429800,-72.29704920,
46,03MAY2013:08:11:23,43.70431510,-72.29706380,
46,03MAY2013:08:31:23,43.70431890,-72.29706560,
46,03MAY2013:08:51:23,43.70608550,-72.28921220,
46,03MAY2013:09:11:23,43.70614650,-72.28898390,
46,03MAY2013:09:31:23,43.70623580,-72.28879420,
46,03MAY2013:09:51:23,43.70612660,-72.28915930,
46,03MAY2013:10:11:23,43.70894710,-72.28415700,
46,03MAY2013:10:31:23,43.70894650,-72.28415270,
46,03MAY2013:10:51:23,43.70897150,-72.28415680,
46,03MAY2013:11:11:23,43.70578350,-72.28786790,
46,03MAY2013:11:31:23,43.70277680,-72.28988790,
46,03MAY2013:11:51:23,43.70672020,-72.28723620,
46,03MAY2013:12:11:24,43.70668650,-72.28722900,
46,03MAY2013:12:31:23,43.70671040,-72.28724190,
46,03MAY2013:12:51:04,43.70754631,-72.28799006,
46,03MAY2013:13:11:23,43.70672260,-72.28723360,
46,03MAY2013:13:31:23,43.70675230,-72.28732490,
46,03MAY2013:13:51:23,43.70673420,-72.28733600,
46,03MAY2013:14:09:37,43.70671450,-72.28728110,
46,03MAY2013:14:31:23,43.70672820,-72.28727300,
46,03MAY2013:14:51:23,43.70676620,-72.28728620,
46,03MAY2013:15:11:23,43.70671450,-72.28721610,
46,03MAY2013:15:31:23,43.70671990,-72.28725890,
46,03MAY2013:15:51:23,43.70669230,-72.28722890,
46,03MAY2013:16:11:23,43.70674140,-72.28729630,
46,03MAY2013:16:31:23,43.70677160,-72.28726360,
46,03MAY2013:16:50:12,43.70672480,-72.28723620,
46,03MAY2013:17:11:23,43.70670620,-72.28725080,
