47,18APR2013:07:49:34,43.70256781,-72.28883752,
47,18APR2013:08:09:32,43.70658270,-72.28702300,
47,18APR2013:08:29:32,43.70659760,-72.28698270,
47,18APR2013:08:49:32,43.70658110,-72.28700850,
47,18APR2013:09:09:32,43.70656410,-72.28701730,
47,18APR2013:09:29:32,43.70657790,-72.28699770,
47,18APR2013:09:49:32,43.70657140,-72.28702250,
47,18APR2013:10:09:32,43.70657280,-72.28702080,
47,18APR2013:10:29:32,43.70656630,-72.28704000,
47,18APR2013:10:49:32,43.70657560,-72.28700220,
47,18APR2013:11:09:32,43.70655980,-72.28701440,
47,18APR2013:11:29:32,43.70656900,-72.28703450,
47,18APR2013:11:49:32,43.70308990,-72.29057680,
47,18APR2013:12:09:32,43.70305660,-72.29056140,
47,18APR2013:12:29:32,43.70308420,-72.29057770,
47,18APR2013:12:49:32,43.70305110,-72.29056020,
47,18APR2013:13:09:32,43.70310240,-72.29061740,
47,18APR2013:13:29:32,43.70308620,-72.29059050,
47,18APR2013:13:49:32,43.70313310,-72.29082550,
47,18APR2013:14:29:32,43.70659460,-72.28700250,
47,18APR2013:14:49:32,43.70655620,-72.28700250,
47,18APR2013:15:09:32,43.70658320,-72.28701570,
47,18APR2013:15:29:32,43.70656210,-72.28701560,
47,18APR2013:15:49:32,43.70658190,-72.28700030,
47,18APR2013:16:09:32,43.70659840,-72.28699870,
47,18APR2013:16:29:32,43.70657560,-72.28701940,
47,18APR2013:16:49:32,43.70658000,-72.28701870,
47,18APR2013:17:09:32,43.70658030,-72.28701920,
47,18APR2013:17:29:32,43.70659060,-72.28696090,
47,18APR2013:17:49:32,43.70657100,-72.28702410,
47,18APR2013:18:09:32,43.70658260,-72.28699870,
47,18APR2013:18:29:32,43.70656550,-72.28702270,
47,18APR2013:18:47:40,43.70659910,-72.28700180,
47,18APR2013:19:09:32,43.70659190,-72.28698110,
47,18APR2013:19:29:32,43.70659360,-72.28700190,
47,18APR2013:19:47:55,43.70657900,-72.28701740,
47,18APR2013:20:09:32,43.70658080,-72.28701080,
47,18APR2013:20:29:36,43.70321317,-72.31289425,
47,18APR2013:20:48:11,43.68147170,-72.32252590,
47,18APR2013:21:09:33,43.68143960,-72.32260290,
47,18APR2013:21:29:33,43.68147120,-72.32252520,
47,18APR2013:21:48:42,43.68137454,-72.32193807,
47,18APR2013:22:09:33,43.68147120,-72.32252520,
47,18APR2013:22:29:33,43.68147140,-72.32252170,
47,18APR2013:22:48:57,43.68147340,-72.32255500,
47,18APR2013:23:09:33,43.68143930,-72.32260300,
47,18APR2013:23:29:33,43.68147240,-72.32253420,
47,18APR2013:23:49:06,43.68150614,-72.32195995,
47,19APR2013:00:09:33,43.68147120,-72.32252520,
47,19APR2013:00:29:33,43.68147240,-72.32253420,
47,19APR2013:00:49:37,43.68149604,-72.32202264,
47,19APR2013:01:09:33,43.68147150,-72.32255130,
47,19APR2013:01:29:33,43.68147140,-72.32253950,
47,19APR2013:01:49:28,43.68147330,-72.32254420,
47,19APR2013:02:09:33,43.68147240,-72.32253610,
47,19APR2013:02:29:33,43.68143940,-72.32260280,
47,19APR2013:02:49:33,43.68147260,-72.32254510,
47,19APR2013:03:09:33,43.68147260,-72.32254510,
47,19APR2013:03:29:33,43.68147320,-72.32255300,
47,19APR2013:03:49:33,43.68147140,-72.32253890,
47,19APR2013:04:09:33,43.68147340,-72.32255690,
47,19APR2013:04:29:33,43.68147130,-72.32252090,
47,19APR2013:04:49:33,43.68147130,-72.32254070,
47,19APR2013:05:09:33,43.68147140,-72.32253950,
47,19APR2013:05:29:33,43.68147140,-72.32253950,
47,19APR2013:05:49:33,43.68147140,-72.32253010,
47,19APR2013:06:09:33,43.68143960,-72.32260290,
47,19APR2013:06:29:33,43.68143960,-72.32260290,
47,19APR2013:06:49:33,43.68147330,-72.32254420,
47,19APR2013:07:09:33,43.68147110,-72.32254100,
47,19APR2013:07:28:57,43.70266590,-72.29004570,
47,19APR2013:07:49:33,43.70308190,-72.28852860,
47,19APR2013:08:09:33,43.70655450,-72.28702230,
47,19APR2013:08:29:33,43.70657200,-72.28702980,
47,19APR2013:08:49:33,43.70651980,-72.28702450,
47,19APR2013:09:09:33,43.70657240,-72.28698670,
47,19APR2013:09:29:33,43.70658600,-72.28700280,
47,19APR2013:09:49:33,43.70659040,-72.28699510,
47,19APR2013:10:09:33,43.70657560,-72.28697830,
47,19APR2013:10:29:33,43.70656930,-72.28704760,
47,19APR2013:10:49:33,43.70652890,-72.28702660,
47,19APR2013:11:09:33,43.70652930,-72.28700990,
47,19APR2013:11:29:33,43.70315600,-72.29092610,
47,19APR2013:11:49:33,43.70307910,-72.29056880,
47,19APR2013:12:09:33,43.70305320,-72.29053660,
47,19APR2013:12:29:33,43.70307640,-72.29062350,
47,19APR2013:12:49:33,43.70307940,-72.29056880,
47,19APR2013:13:09:33,43.70308490,-72.29057840,
47,19APR2013:13:29:33,43.70306750,-72.29056680,
47,19APR2013:13:49:33,43.70818730,-72.28423940,
47,19APR2013:14:09:33,43.70895300,-72.28406200,
47,19APR2013:14:29:33,43.70888490,-72.28410010,
47,19APR2013:14:49:33,43.70883130,-72.28417000,
47,19APR2013:15:09:33,43.70885530,-72.28408490,
47,19APR2013:15:29:33,43.70657760,-72.28702780,
47,19APR2013:15:49:33,43.70690090,-72.28692760,
47,19APR2013:16:09:33,43.70689280,-72.28698830,
47,19APR2013:16:29:33,43.70690790,-72.28686980,
47,19APR2013:16:49:33,43.70687840,-72.28691120,
47,19APR2013:17:09:33,43.70691470,-72.28688670,
47,19APR2013:17:29:33,43.70812790,-72.28439180,
47,19APR2013:17:49:33,43.70086190,-72.29400260,
47,19APR2013:17:49:39,43.70086190,-72.29400260,
47,19APR2013:19:24:49,43.70021900,-72.29413620,
47,19APR2013:19:49:33,43.70493620,-72.29500140,
47,19APR2013:20:09:33,43.70486890,-72.29509990,
47,19APR2013:20:29:33,43.70482850,-72.29511460,
47,19APR2013:20:49:33,43.70482920,-72.29511760,
47,19APR2013:21:09:33,43.70480040,-72.29514560,
47,19APR2013:21:29:33,43.70483970,-72.29510910,
47,19APR2013:21:49:33,43.70482880,-72.29512200,
47,19APR2013:22:09:36,43.70464970,-72.29485690,
47,19APR2013:22:29:33,43.68132510,-72.32198370,
47,20APR2013:01:18:20,43.68135800,-72.32205630,
47,20APR2013:01:38:22,43.68132620,-72.32198510,
47,20APR2013:01:58:22,43.68136180,-72.32206870,
47,20APR2013:02:18:22,43.68132580,-72.32198550,
47,20APR2013:02:38:22,43.68132550,-72.32198510,
47,20APR2013:02:58:22,43.68136960,-72.32207510,
47,20APR2013:03:18:22,43.68132620,-72.32198510,
47,20APR2013:03:38:22,43.68132590,-72.32198520,
47,20APR2013:03:58:22,43.68132620,-72.32198500,
47,20APR2013:04:18:22,43.68132590,-72.32198540,
47,20APR2013:04:38:22,43.68136720,-72.32207060,
47,20APR2013:04:58:22,43.68132620,-72.32198510,
47,20APR2013:05:18:22,43.68132620,-72.32198510,
47,20APR2013:05:38:22,43.68132620,-72.32198510,
47,20APR2013:05:58:22,43.68132770,-72.32198270,
47,20APR2013:06:18:22,43.68137620,-72.32208810,
47,20APR2013:06:38:22,43.68137880,-72.32208840,
47,20APR2013:06:58:22,43.68132620,-72.32198510,
47,20APR2013:07:18:22,43.68140030,-72.32214160,
47,20APR2013:07:38:22,43.68132620,-72.32198510,
47,20APR2013:07:58:22,43.68132710,-72.32198570,
47,20APR2013:08:18:22,43.68132620,-72.32198510,
47,20APR2013:08:38:22,43.68138500,-72.32210460,
47,20APR2013:08:58:22,43.68132510,-72.32198370,
47,20APR2013:09:18:25,43.68147278,-72.32196204,
47,20APR2013:09:38:22,43.68132660,-72.32198490,
47,20APR2013:09:58:22,43.68136680,-72.32207190,
47,20APR2013:10:18:22,43.68132590,-72.32198530,
47,20APR2013:10:38:22,43.68132590,-72.32198530,
47,20APR2013:10:56:55,43.68139101,-72.32200529,
47,20APR2013:11:18:22,43.68132590,-72.32198530,
47,20APR2013:11:38:22,43.68132620,-72.32198530,
47,20APR2013:11:58:22,43.68138830,-72.32211760,
47,20APR2013:12:18:22,43.68132590,-72.32198530,
47,20APR2013:12:38:22,43.68132590,-72.32198530,
47,20APR2013:12:58:26,43.68141901,-72.32189859,
47,20APR2013:13:18:22,43.68132590,-72.32198520,
47,20APR2013:13:38:22,43.68132590,-72.32198530,
47,20APR2013:13:58:22,43.68137650,-72.32208530,
47,20APR2013:14:18:22,43.68132590,-72.32198530,
47,20APR2013:14:38:22,43.68132550,-72.32198510,
47,20APR2013:14:58:21,43.68136210,-72.32206140,
47,20APR2013:15:18:21,43.70481720,-72.29512810,
47,20APR2013:15:38:22,43.70482040,-72.29516340,
47,20APR2013:15:58:22,43.70481510,-72.29513000,
47,20APR2013:16:18:22,43.70481670,-72.29514150,
47,20APR2013:16:38:22,43.70481510,-72.29513400,
47,20APR2013:16:58:22,43.70485420,-72.29514580,
47,20APR2013:17:18:22,43.70481790,-72.29514410,
47,20APR2013:17:38:21,43.70482350,-72.29499650,
47,20APR2013:17:58:22,43.70661630,-72.28701110,
47,20APR2013:18:18:22,43.70658780,-72.28706840,
47,20APR2013:18:38:22,43.70662650,-72.28702730,
47,20APR2013:18:58:22,43.70659780,-72.28700790,
47,20APR2013:19:18:22,43.70659420,-72.28702360,
47,20APR2013:19:38:22,43.70660930,-72.28699000,
47,20APR2013:19:58:22,43.70659170,-72.28700480,
47,20APR2013:20:18:22,43.70660330,-72.28699250,
47,20APR2013:20:38:22,43.70666720,-72.28702790,
47,20APR2013:20:58:22,43.70664950,-72.28704920,
47,20APR2013:21:18:21,43.70903970,-72.28954420,
47,20APR2013:21:38:22,43.68137960,-72.32210000,
47,20APR2013:21:58:22,43.68137850,-72.32209870,
47,20APR2013:22:18:22,43.68137120,-72.32207630,
47,20APR2013:22:38:22,43.68132590,-72.32198520,
47,20APR2013:22:58:22,43.68143470,-72.32221680,
47,20APR2013:23:18:22,43.68132590,-72.32198520,
47,20APR2013:23:38:22,43.68132600,-72.32198500,
47,20APR2013:23:58:22,43.68132620,-72.32198510,
47,21APR2013:00:18:22,43.68136720,-72.32207290,
47,21APR2013:00:38:22,43.68137010,-72.32207260,
47,21APR2013:00:58:22,43.68136750,-72.32206790,
47,21APR2013:01:18:22,43.68132620,-72.32198500,
47,21APR2013:01:38:22,43.68132740,-72.32198290,
47,21APR2013:01:58:22,43.68132620,-72.32198500,
47,21APR2013:02:18:22,43.68132640,-72.32198500,
47,21APR2013:02:38:22,43.68132640,-72.32198500,
47,21APR2013:02:58:22,43.68132740,-72.32198290,
47,21APR2013:03:18:22,43.68132660,-72.32198490,
47,21APR2013:03:38:22,43.68132740,-72.32198290,
47,21APR2013:03:58:22,43.68132620,-72.32198500,
47,21APR2013:04:18:22,43.68132660,-72.32198490,
47,21APR2013:04:38:22,43.68132620,-72.32198510,
47,21APR2013:04:58:22,43.68132620,-72.32198500,
47,21APR2013:05:18:22,43.68132620,-72.32198510,
47,21APR2013:05:38:22,43.68132740,-72.32198290,
47,21APR2013:05:58:22,43.68132740,-72.32198290,
47,21APR2013:06:18:22,43.68136020,-72.32205420,
47,21APR2013:06:38:22,43.68132660,-72.32198490,
47,21APR2013:06:58:22,43.68132620,-72.32198500,
47,21APR2013:07:18:22,43.68132620,-72.32198500,
47,21APR2013:07:38:22,43.68132660,-72.32198490,
47,21APR2013:07:58:22,43.68132620,-72.32198500,
47,21APR2013:08:18:22,43.68132740,-72.32198290,
47,21APR2013:08:38:22,43.68132620,-72.32198490,
47,21APR2013:08:58:22,43.68132660,-72.32198490,
47,21APR2013:09:18:22,43.68132620,-72.32198490,
47,21APR2013:09:38:22,43.68135530,-72.32205190,
47,21APR2013:09:58:22,43.68132600,-72.32198500,
47,21APR2013:10:18:22,43.68132640,-72.32198500,
47,21APR2013:10:38:22,43.68135910,-72.32205770,
47,21APR2013:10:58:22,43.68132660,-72.32198490,
47,21APR2013:11:18:22,43.68132620,-72.32198510,
47,21APR2013:11:36:50,43.68145476,-72.32194930,
47,21APR2013:11:58:22,43.68132660,-72.32198490,
47,21APR2013:12:18:22,43.70514740,-72.29449850,
47,21APR2013:12:58:21,43.64775160,-72.33953980,
47,21APR2013:13:18:21,43.64775160,-72.33953980,
47,21APR2013:13:18:26,43.64775160,-72.33953980,
47,21APR2013:13:58:21,43.70659430,-72.28700560,
47,21APR2013:14:18:22,43.70659960,-72.28701400,
47,21APR2013:14:38:22,43.70662220,-72.28698600,
47,21APR2013:14:58:22,43.70659710,-72.28701410,
47,21APR2013:15:18:22,43.70659690,-72.28698590,
47,21APR2013:15:38:22,43.70661960,-72.28702050,
47,21APR2013:15:58:22,43.70661460,-72.28701870,
47,21APR2013:16:18:22,43.70660550,-72.28697850,
47,21APR2013:16:38:22,43.70659870,-72.28700520,
47,21APR2013:16:58:22,43.70658920,-72.28701230,
47,21APR2013:17:18:22,43.70659640,-72.28698840,
47,21APR2013:17:38:22,43.70657760,-72.28700450,
47,21APR2013:17:58:22,43.70654400,-72.28699780,
47,21APR2013:18:18:22,43.70658000,-72.28701460,
47,21APR2013:18:38:22,43.70656880,-72.28700400,
47,21APR2013:18:58:22,43.70701640,-72.28691570,
47,21APR2013:19:18:22,43.70685460,-72.28696530,
47,21APR2013:19:38:22,43.70693630,-72.28694520,
47,21APR2013:19:58:22,43.70700540,-72.28691610,
47,21APR2013:20:18:22,43.70700610,-72.28690440,
47,21APR2013:20:38:22,43.70699790,-72.28691060,
47,21APR2013:20:58:22,43.70698830,-72.28688580,
47,21APR2013:21:18:22,43.70696790,-72.28692270,
47,21APR2013:21:38:22,43.70702890,-72.28690820,
47,21APR2013:21:58:22,43.70702480,-72.28689590,
47,21APR2013:22:18:22,43.70683680,-72.28691450,
47,21APR2013:22:38:22,43.70700690,-72.28691470,
47,21APR2013:22:58:22,43.70699200,-72.28691940,
47,21APR2013:23:18:22,43.70702500,-72.28690560,
47,21APR2013:23:38:22,43.70701540,-72.28690240,
47,21APR2013:23:58:22,43.70700250,-72.28691890,
47,22APR2013:00:18:22,43.70685010,-72.28685840,
47,22APR2013:00:38:22,43.70690320,-72.28688040,
47,22APR2013:00:58:22,43.70666640,-72.28693660,
47,22APR2013:01:18:22,43.70687690,-72.28685820,
47,22APR2013:01:38:22,43.70685210,-72.28687470,
47,22APR2013:01:58:22,43.70672590,-72.28690100,
47,22APR2013:02:18:22,43.70686120,-72.28684730,
47,22APR2013:02:38:22,43.70676790,-72.28691040,
47,22APR2013:02:58:21,43.70666650,-72.28690870,
47,22APR2013:03:18:22,43.70671620,-72.28690650,
47,22APR2013:03:38:22,43.70680570,-72.28688790,
47,22APR2013:03:58:21,43.68137610,-72.32209070,
47,22APR2013:03:58:22,43.68136890,-72.32208100,
47,22APR2013:04:38:22,43.68132620,-72.32198490,
47,22APR2013:04:58:22,43.68136740,-72.32206770,
47,22APR2013:05:18:22,43.68132510,-72.32198370,
47,22APR2013:05:38:22,43.68132620,-72.32198530,
47,22APR2013:05:58:22,43.68132520,-72.32198420,
47,22APR2013:06:18:22,43.68132590,-72.32198530,
47,22APR2013:06:38:22,43.68132590,-72.32198520,
47,22APR2013:06:58:22,43.68132590,-72.32198530,
47,22APR2013:07:18:22,43.68132620,-72.32198510,
47,22APR2013:07:38:22,43.68137390,-72.32209000,
47,22APR2013:07:58:22,43.68132590,-72.32198530,
47,22APR2013:08:18:22,43.68141040,-72.32215780,
47,22APR2013:08:38:22,43.68132590,-72.32198520,
47,22APR2013:08:58:22,43.68137240,-72.32208310,
47,22APR2013:09:18:22,43.68132520,-72.32198420,
47,22APR2013:09:38:22,43.68132520,-72.32198420,
47,22APR2013:09:58:22,43.68136860,-72.32207560,
47,22APR2013:10:18:22,43.68136330,-72.32206450,
47,22APR2013:10:38:22,43.68136610,-72.32206380,
47,22APR2013:10:58:25,43.68162248,-72.32197973,
47,22APR2013:11:18:22,43.68136870,-72.32206670,
47,22APR2013:11:38:22,43.68137520,-72.32208750,
47,22APR2013:11:58:22,43.68136020,-72.32206020,
47,22APR2013:12:18:22,43.68132620,-72.32198500,
47,22APR2013:12:38:22,43.68136100,-72.32206170,
47,22APR2013:12:58:22,43.68132620,-72.32198490,
47,22APR2013:13:18:22,43.68132660,-72.32198490,
47,22APR2013:13:38:22,43.68137010,-72.32207260,
47,22APR2013:13:58:22,43.68132770,-72.32198270,
47,22APR2013:14:18:22,43.68132620,-72.32198510,
47,22APR2013:14:38:21,43.70516080,-72.29471600,
47,22APR2013:14:58:22,43.70653860,-72.28701250,
47,22APR2013:15:18:23,43.70658910,-72.28706300,
47,22APR2013:15:38:22,43.70659930,-72.28704840,
47,22APR2013:15:58:22,43.70658900,-72.28704020,
47,22APR2013:16:18:22,43.70659250,-72.28704550,
47,22APR2013:16:38:22,43.70660230,-72.28702310,
47,22APR2013:16:58:22,43.70661560,-72.28694630,
47,22APR2013:17:18:22,43.70318040,-72.29092870,
47,22APR2013:17:38:22,43.70308680,-72.29061850,
47,22APR2013:17:58:22,43.70306100,-72.29059120,
47,22APR2013:18:18:22,43.70309130,-72.29063720,
47,22APR2013:18:38:22,43.70307560,-72.29056240,
47,22APR2013:18:58:22,43.70308460,-72.29062570,
47,22APR2013:19:18:22,43.70308750,-72.29052570,
47,22APR2013:19:38:22,43.70314660,-72.29082120,
47,22APR2013:19:58:22,43.70307540,-72.29075620,
47,22APR2013:20:18:21,43.70086750,-72.29399570,
47,22APR2013:20:38:22,43.68132600,-72.32198500,
47,22APR2013:20:58:22,43.68132550,-72.32198510,
47,22APR2013:21:18:22,43.68137740,-72.32209310,
47,22APR2013:21:38:22,43.68132590,-72.32198530,
47,22APR2013:21:58:22,43.68137320,-72.32208180,
47,22APR2013:22:18:22,43.68132590,-72.32198530,
47,22APR2013:22:38:22,43.68137780,-72.32209430,
47,22APR2013:22:58:22,43.68136980,-72.32207750,
47,22APR2013:23:18:22,43.68141040,-72.32215780,
47,22APR2013:23:38:22,43.68136560,-72.32207120,
47,22APR2013:23:58:22,43.68132620,-72.32198530,
47,23APR2013:00:18:22,43.68132600,-72.32198500,
47,23APR2013:00:38:22,43.68132640,-72.32198500,
47,23APR2013:00:56:32,43.68141574,-72.32177161,
47,23APR2013:01:18:22,43.68136050,-72.32205980,
47,23APR2013:01:38:22,43.68135550,-72.32204920,
47,23APR2013:01:58:22,43.68136110,-72.32206120,
47,23APR2013:02:18:22,43.68135890,-72.32205540,
47,23APR2013:02:38:22,43.68132640,-72.32198500,
47,23APR2013:02:58:22,43.68135800,-72.32205300,
47,23APR2013:03:18:22,43.68132660,-72.32198490,
47,23APR2013:03:38:22,43.68132660,-72.32198490,
47,23APR2013:03:56:59,43.68138242,-72.32173339,
47,23APR2013:04:18:22,43.68136570,-72.32206440,
47,23APR2013:04:38:22,43.68132620,-72.32198490,
47,23APR2013:04:57:21,43.68135890,-72.32205760,
47,23APR2013:05:18:22,43.68132740,-72.32198290,
47,23APR2013:05:38:22,43.68132740,-72.32198290,
47,23APR2013:05:58:22,43.68135690,-72.32205170,
47,23APR2013:06:18:22,43.68132740,-72.32198290,
47,23APR2013:06:38:22,43.68132620,-72.32198490,
47,23APR2013:06:58:22,43.68135890,-72.32205760,
47,23APR2013:07:18:22,43.68135800,-72.32205630,
47,23APR2013:07:38:21,43.70087280,-72.29399230,
47,23APR2013:07:57:52,43.70314630,-72.28858230,
47,23APR2013:08:18:22,43.70325220,-72.28863090,
47,23APR2013:08:38:21,43.70684540,-72.28703080,
47,23APR2013:08:58:00,43.70659210,-72.28690830,
47,23APR2013:09:18:22,43.70660070,-72.28697630,
47,23APR2013:09:38:21,43.70657750,-72.28703150,
47,23APR2013:09:58:09,43.70660810,-72.28693180,
47,23APR2013:10:18:22,43.70656980,-72.28698240,
47,23APR2013:10:38:22,43.70654580,-72.28703840,
47,23APR2013:10:58:22,43.70654980,-72.28701030,
47,23APR2013:11:18:22,43.70660310,-72.28699860,
47,23APR2013:11:38:22,43.70665400,-72.28696600,
47,23APR2013:11:58:22,43.70659900,-72.28697730,
47,23APR2013:12:18:22,43.70658250,-72.28696580,
47,23APR2013:12:38:22,43.70655250,-72.28704620,
47,23APR2013:12:58:22,43.70657610,-72.28700960,
47,23APR2013:13:18:22,43.70659390,-72.28701860,
47,23APR2013:13:38:22,43.70659020,-72.28701910,
47,23APR2013:13:58:22,43.70655570,-72.28701010,
47,23APR2013:14:18:22,43.70658090,-72.28698730,
47,23APR2013:14:38:22,43.70658730,-72.28699820,
47,23APR2013:14:58:22,43.70659020,-72.28699840,
47,23APR2013:15:18:22,43.70659090,-72.28699770,
47,23APR2013:15:38:22,43.70657510,-72.28700130,
47,23APR2013:15:58:22,43.70657410,-72.28699990,
47,23APR2013:16:18:22,43.70658790,-72.28703050,
47,23APR2013:16:38:22,43.70656070,-72.28702850,
47,23APR2013:16:58:21,43.70315980,-72.29093740,
47,23APR2013:17:18:22,43.70315070,-72.29101830,
47,23APR2013:17:38:22,43.70308890,-72.29064770,
47,23APR2013:17:58:22,43.70308300,-72.29068920,
47,23APR2013:18:18:22,43.70308530,-72.29061020,
47,24APR2013:15:41:55,43.70657180,-72.28702640,
47,24APR2013:16:01:49,43.70660935,-72.28707489,
47,24APR2013:16:21:57,43.70657530,-72.28701160,
47,24APR2013:16:41:57,43.70657290,-72.28696670,
47,24APR2013:17:01:57,43.70660090,-72.28698700,
47,24APR2013:17:21:56,43.70433970,-72.29464940,
47,24APR2013:17:41:57,43.70308580,-72.29060420,
47,24APR2013:18:01:57,43.70306900,-72.29060180,
47,24APR2013:18:21:57,43.70309740,-72.29059530,
47,24APR2013:18:41:57,43.70311850,-72.29061700,
47,24APR2013:19:01:57,43.70310010,-72.29060690,
47,24APR2013:19:21:57,43.70307020,-72.29057770,
47,24APR2013:19:41:57,43.70314560,-72.29108460,
47,24APR2013:20:01:56,43.70297970,-72.29127880,
47,24APR2013:20:21:56,43.70087480,-72.29399210,
47,24APR2013:20:41:56,43.70087480,-72.29399210,
47,24APR2013:21:01:56,43.70087480,-72.29399210,
47,24APR2013:21:21:56,43.70087480,-72.29399210,
47,24APR2013:21:41:56,43.70011450,-72.29306250,
47,24APR2013:22:01:56,43.70087480,-72.29399210,
47,24APR2013:22:21:56,43.70087480,-72.29399210,
47,24APR2013:22:41:56,43.70087480,-72.29399210,
47,24APR2013:23:01:56,43.70087480,-72.29399210,
47,24APR2013:23:21:56,43.70087480,-72.29399210,
47,26APR2013:23:06:08,43.68135610,-72.32205310,
47,26APR2013:23:26:08,43.68136960,-72.32207510,
47,26APR2013:23:46:08,43.68135800,-72.32205300,
47,27APR2013:00:06:08,43.68132590,-72.32198530,
47,27APR2013:00:26:08,43.68132740,-72.32198290,
47,27APR2013:00:46:08,43.68135610,-72.32205390,
47,27APR2013:01:06:08,43.68132550,-72.32198510,
47,27APR2013:01:26:08,43.68132740,-72.32198290,
47,27APR2013:01:46:08,43.68132620,-72.32198500,
47,27APR2013:02:06:08,43.68132640,-72.32198500,
47,27APR2013:02:26:08,43.68132620,-72.32198510,
47,27APR2013:02:46:08,43.68132660,-72.32198490,
47,27APR2013:03:06:08,43.68132770,-72.32198270,
47,27APR2013:03:26:08,43.68132510,-72.32198370,
47,27APR2013:03:46:08,43.68132620,-72.32198500,
47,27APR2013:04:06:08,43.68132620,-72.32198500,
47,27APR2013:04:26:08,43.68132620,-72.32198500,
47,27APR2013:04:46:08,43.68132620,-72.32198500,
47,27APR2013:05:06:08,43.68132740,-72.32198290,
47,27APR2013:05:26:08,43.68132620,-72.32198510,
47,27APR2013:05:46:08,43.68132620,-72.32198500,
47,27APR2013:06:06:08,43.68132660,-72.32198490,
47,27APR2013:06:26:08,43.68132620,-72.32198500,
47,27APR2013:06:46:08,43.68132620,-72.32198500,
47,27APR2013:07:06:08,43.68132620,-72.32198500,
47,27APR2013:07:26:08,43.68132620,-72.32198500,
47,27APR2013:07:46:08,43.68132660,-72.32198490,
47,27APR2013:08:06:08,43.68132620,-72.32198500,
47,27APR2013:08:26:08,43.68132590,-72.32198540,
47,27APR2013:08:46:07,43.68132620,-72.32198500,
47,27APR2013:09:06:08,43.68132770,-72.32198270,
47,27APR2013:09:26:08,43.68132620,-72.32198510,
47,27APR2013:09:46:08,43.68132510,-72.32198370,
47,27APR2013:10:06:08,43.68132590,-72.32198530,
47,27APR2013:10:26:08,43.68132580,-72.32198540,
47,27APR2013:10:46:08,43.68132620,-72.32198510,
47,27APR2013:11:06:08,43.68132510,-72.32198370,
47,27APR2013:11:26:08,43.68132620,-72.32198490,
47,27APR2013:11:46:08,43.68132620,-72.32198490,
47,27APR2013:12:06:07,43.68132620,-72.32198490,
47,27APR2013:12:26:08,43.68132620,-72.32198490,
47,27APR2013:12:46:08,43.68132620,-72.32198490,
47,27APR2013:13:06:08,43.68132740,-72.32198290,
47,27APR2013:13:26:08,43.68132640,-72.32198500,
47,27APR2013:13:46:08,43.68132620,-72.32198490,
47,27APR2013:14:26:08,43.70668980,-72.28699790,
47,27APR2013:14:46:11,43.70688550,-72.28685950,
47,27APR2013:15:06:08,43.70689140,-72.28692460,
47,27APR2013:15:26:08,43.70492990,-72.29495380,
47,27APR2013:15:46:08,43.70494720,-72.29498980,
47,27APR2013:16:06:08,43.70495020,-72.29498280,
47,27APR2013:16:23:13,43.70523413,-72.28328417,
47,27APR2013:19:06:08,43.70687640,-72.28693540,
47,27APR2013:19:26:08,43.70687260,-72.28685590,
47,27APR2013:19:46:08,43.70670850,-72.28689430,
47,27APR2013:20:05:56,43.70670960,-72.28693300,
47,27APR2013:20:26:08,43.70684230,-72.28685010,
47,27APR2013:20:46:08,43.70683730,-72.28690020,
47,27APR2013:21:06:08,43.70677980,-72.28687020,
47,27APR2013:21:26:08,43.70677680,-72.28689250,
47,27APR2013:21:46:08,43.70657220,-72.28696940,
47,27APR2013:21:53:59,43.70088340,-72.29398970,
47,27APR2013:22:26:07,43.69930840,-72.28298570,
47,27APR2013:22:26:12,43.69930840,-72.28298570,
47,27APR2013:23:06:07,43.69930840,-72.28298570,
47,27APR2013:23:26:07,43.69930840,-72.28298570,
47,27APR2013:23:46:07,43.69930840,-72.28298570,
47,28APR2013:00:06:07,43.69930840,-72.28298570,
47,28APR2013:00:26:07,43.69930840,-72.28298570,
47,28APR2013:00:46:07,43.69930840,-72.28298570,
47,28APR2013:01:06:07,43.69930840,-72.28298570,
47,28APR2013:01:26:07,43.69930840,-72.28298570,
47,28APR2013:01:26:12,43.69930840,-72.28298570,
47,28APR2013:02:06:07,43.69930840,-72.28298570,
47,28APR2013:02:26:07,43.69930840,-72.28298570,
47,28APR2013:02:46:07,43.69930840,-72.28298570,
47,28APR2013:03:06:07,43.69930840,-72.28298570,
47,28APR2013:03:26:07,43.69930840,-72.28298570,
47,28APR2013:03:26:12,43.69930840,-72.28298570,
47,28APR2013:04:06:07,43.69930840,-72.28298570,
47,28APR2013:04:26:07,43.69930840,-72.28298570,
47,28APR2013:04:46:07,43.69930840,-72.28298570,
47,28APR2013:05:06:07,43.69930840,-72.28298570,
47,28APR2013:05:26:07,43.69930840,-72.28298570,
47,28APR2013:05:46:07,43.69930840,-72.28298570,
47,28APR2013:06:06:07,43.69930840,-72.28298570,
47,28APR2013:06:26:07,43.69930840,-72.28298570,
47,28APR2013:06:26:12,43.69930840,-72.28298570,
47,28APR2013:07:06:07,43.69930840,-72.28298570,
47,28APR2013:07:26:07,43.69930840,-72.28298570,
47,28APR2013:07:44:24,43.70088340,-72.29398970,
47,28APR2013:08:06:08,43.68136830,-72.32207240,
47,28APR2013:08:26:08,43.68132660,-72.32198490,
47,28APR2013:08:44:25,43.68136320,-72.32206110,
47,28APR2013:09:06:08,43.68137390,-72.32209000,
47,28APR2013:09:26:08,43.68132620,-72.32198510,
